3.002119906955307814e+26 -1.837529701715568152e+26 6.220625297877514240e+17 1.149484817568335577e+26 9.414820503656544947e+25 4.069125591416230400e+16 -3.516164745912837351e+26 1.310948338293165065e+27 -2.437195130686365120e+17 -1.196469658328231222e+28 4.691721848398034481e+27 5.154687828718876800e+17 -8.138989280630772039e+26 -7.319421725157915888e+25 -2.139585811045456640e+17 -3.739792304060898178e+26 -5.799298764337274407e+26 1.902150577139030400e+17 -2.332478891044298637e+25 -3.474859417318681727e+26 -3.412651248923582400e+16 -7.663896017607716502e+26 1.743586409728018667e+26 2.736270260157576320e+17 7.360674990744320950e+26 6.576088268068601625e+26 -2.819453100529264000e+16 1.764087715524180295e+26 8.582603999428602307e+25 3.034367638590129920e+17 3.452547108651385476e+26 3.536956797007046240e+26 1.529426671362279040e+17 -2.088504887935611138e+26 1.589129503715479930e+26 3.594815908231427840e+17 3.822768603666904926e+26 -4.767799578520005113e+26 6.949138179318804000e+16 2.019878606932900000e+26 2.165969934181066549e+26 6.167385278050191360e+17 6.635491090680342033e+26 -4.521894661755622672e+26 -1.727052031007780800e+17 -9.732197601016467777e+26 -1.732941906370493676e+26 -1.236317657341790560e+17 -7.987486665279498980e+27 -1.420097658705158766e+27 7.128011186741235200e+17 -1.887553434471027941e+27 -4.077163636724699394e+27 4.467795121869113600e+17 5.591104330445851803e+28 4.250113335927645375e+27 -1.396881686117245440e+17 -2.220250011431567946e+28 -2.547403067534867073e+27 9.178155709024315200e+16 2.927022312513022123e+26 -8.097770220217044159e+26 6.652909789317928000e+16 -3.917602091532668224e+27 -1.082084607372004910e+27 1.997263411650578240e+17 8.583435984922648767e+26 7.324189467363601925e+26 -1.534061196424464000e+17 -6.839145004976810417e+27 -3.045158605059399819e+27 6.461669271460945920e+17 2.593269071614606650e+25 1.135968477000453559e+25 3.970911513420304000e+17 -9.305537502485772014e+24 6.272475085434110121e+24 6.830995846471180800e+17 6.827756193481558145e+25 3.072684324383266601e+24 -3.783979446469120640e+17 2.304037785813322553e+24 -1.551417315560253105e+25 1.621058050185049600e+18 7.380620572782169678e+24 -3.969901625956773641e+25 -2.277681278942698880e+17 -5.199413164916438612e+25 -1.779299891704211546e+25 7.171973141324591360e+17 -1.435630146043419419e+26 8.315124669657114326e+25 3.194013169251804160e+17 -4.330114844641821572e+27 -1.513585090847488723e+27 -3.405385978474883200e+17 1.143646543268967432e+25 -3.109510889390822232e+24 5.917939609656917760e+17 -1.445084060528234978e+27 7.459415451101311210e+26 4.090750173753523840e+17 4.124668376430132821e+24 5.887929561775263759e+25 -2.514737681357924480e+17 2.398299296578433282e+27 4.636804977463829115e+27 -8.315098725267727360e+17 1.977252451956594532e+26 6.492691824396723614e+26 -2.860538368641536512e+18
-9.796256840745628035e+25 3.575855982114534215e+24 7.025512648984880800e+16 7.946333576369231662e+25 3.543061585720100063e+26 6.312569814731814400e+17 2.208148279408771224e+26 8.943265281230607989e+26 -1.497987869281281024e+18 6.944476568200726617e+27 -1.327962964063340404e+28 -1.535294188969560960e+17 -7.313023068431604684e+25 -2.639518504063497412e+26 -4.400894764203960320e+17 3.187096601766063274e+26 -3.466954547683149921e+26 -1.017115908391849280e+17 3.209505181192386426e+26 -2.611765196199459280e+26 -1.652669666591931520e+17 2.078006374397920565e+26 -9.734422849946146580e+26 5.927538913462024960e+17 1.005097812846434076e+26 2.241977756290366799e+26 -4.321170272833572800e+16 2.108044031033324560e+26 1.619715584058895083e+26 2.172010386968985600e+16 -1.940106712103826403e+26 -2.625006012165518492e+26 -1.153957661898017600e+17 -1.906630944424617905e+26 1.764397023817583207e+26 -2.197143934250259520e+17 -2.006126353658530873e+26 2.601461250396819535e+26 -6.861612054375458560e+17 -3.545428556785558614e+26 5.130158391029584695e+26 4.637908743479590400e+17 -1.556300316521694653e+27 5.377298900805968067e+26 -4.929809201518224000e+16 -2.076872132211486224e+26 -7.664729506230236550e+26 -5.080879227179753600e+16 2.357460183354540462e+27 8.286840581143900652e+26 -1.800852996692899520e+17 -2.733264700694667963e+27 -1.161197120403885075e+27 -3.198606339300010240e+17 4.250113335927645375e+27 4.190949540737465777e+28 5.367774369469225600e+16 -4.776691947101608138e+27 -8.799461555335814634e+27 3.798297987249114240e+17 -3.439960796392562944e+25 -1.173041685564532107e+26 -1.688531816943803840e+17 -4.370961944368970640e+27 -8.165619562823859773e+25 -7.070692585922704640e+17 1.540432343045454526e+26 -2.552252185615573507e+26 5.347126877611878400e+17 -2.360803364520633326e+27 -1.722856825898480204e+28 6.621172235902118400e+16 2.318527384844411392e+25 -9.096202326827988918e+24 -1.445753886686970240e+17 2.032745099963352830e+25 -6.234095860231288599e+22 -9.023684432189806080e+17 -1.141644962320393464e+25 4.658884118604884067e+24 1.635502546322969280e+17 -1.565597029102482664e+25 9.836821766454912045e+24 -7.327742360578595840e+17 3.058800610009470189e+24 1.421097030955959529e+25 -1.522449752284923648e+18 -3.063903798677668730e+25 4.387069023786280595e+25 3.060107263740819840e+17 -5.282123771111928811e+26 1.834763776802372230e+26 -1.204983117456066048e+18 6.579969534930853590e+27 1.942852167253236913e+27 2.261312975823920640e+17 5.337170201992656528e+25 -1.568807344625958207e+26 2.600280009256584320e+17 1.540795421449288312e+26 -4.447851243401223429e+26 3.186098452252403200e+17 -1.030451682296649848e+26 2.152132713892033022e+25 -2.528405873178761600e+17 -2.433121568674272170e+27 -2.243102715777629715e+27 -1.293081920271226368e+18 2.394076400508148201e+26 -6.486710639631575133e+26 1.733264299239518720e+18
3.787243934413685120e+17 -8.540581579772934400e+16 1.108118251583018349e+25 -9.913978970392777600e+16 1.785131851128067200e+17 4.757219896128193023e+25 1.861345962479898240e+17 -3.347001003655236480e+17 -1.326496208594689215e+26 -5.301865856826972800e+17 -2.455640941741245440e+17 -4.730984932927299323e+27 -1.435527992281919680e+17 -2.263784922425831040e+17 -1.797023627554554009e+25 -1.230073247678121280e+17 1.994457530157194240e+17 2.629620782048194297e+25 -5.790104039356825600e+16 6.560110709505697280e+17 4.462930650234589469e+24 -8.012214922445020800e+16 1.483025507784163840e+17 -3.721033299183965822e+25 3.453079699933933440e+17 -2.581982817313013760e+17 2.525590513239933879e+24 2.954697817570241280e+17 2.994450357615096960e+17 -2.568733710913692068e+24 3.231584933912823040e+17 4.041462027707295200e+16 1.033288455110882726e+25 -3.460060911318259840e+17 -3.136130382564706560e+17 3.186468414951801276e+24 -4.134576982376560000e+16 -1.822043648102008000e+16 -2.649085343896573568e+25 5.234486634264225280e+17 -1.212920234485864320e+17 8.071180420732022979e+23 4.238426653380030400e+16 1.436682630702484480e+17 3.699787299758310985e+26 4.996471051908896000e+16 -1.583558065596542080e+17 -3.723877937636449833e+25 -1.840881980880943200e+16 3.942375718041219840e+17 9.732592945990081993e+24 4.707931147653477120e+17 2.315676026921961600e+17 4.347323356771638731e+26 -1.396881686117245440e+17 5.367774369469225600e+16 1.171016649993297503e+28 1.276225514357286080e+17 -1.312442383970297600e+17 -4.023332215923764816e+27 -2.608169637817589760e+17 -4.996902987796836800e+16 -4.116851110878533681e+25 -5.248318297041016320e+17 -2.152260869914745920e+17 6.224184053848222901e+26 1.145852834686899680e+17 -2.066120421153885440e+17 4.941256999206631919e+26 2.194787126632120960e+17 5.109220802571553280e+17 -4.782276277383030760e+27 4.772318127446688000e+16 -3.381429583991319680e+17 8.283864173360035591e+24 -1.066506414109458944e+18 4.881058716551175040e+17 -4.422417083731250025e+24 3.097809510535637760e+17 1.099922066235437184e+18 -4.019002098021148314e+25 1.226151529929754560e+17 1.065804678348836480e+18 -3.835175678436628624e+24 9.914180497270231040e+17 -1.256384472467828224e+18 1.096890547265056236e+25 3.684576585409484800e+17 1.828031311698222848e+18 3.715840574366309690e+25 8.502549808776410880e+17 6.919485138713848800e+16 3.090481364737324274e+26 5.344018583317424000e+16 1.122324265268823808e+18 1.239816264135579093e+26 -3.970966503017203200e+17 7.639967211144573440e+17 -2.200781968852742080e+26 3.707966014213509120e+17 1.018974673989870720e+18 1.880206728605980219e+27 5.526038259316597120e+17 -8.684194426837527040e+17 -3.524214247357122309e+24 -1.211338389367379200e+17 -1.296967444571458816e+18 -4.474745010259195396e+26 -8.224289274453777920e+17 -3.441871101573996800e+17 -6.777618158960235443e+24
-3.436584611696524565e+26 7.358512399156807844e+25 3.120794587332134400e+17 9.861770396821089612e+25 -2.578164127116034202e+26 9.564310348161739520e+17 1.401263235955622765e+27 3.508853320843671343e+26 -1.105638048156017920e+17 -4.217950882747583107e+27 3.951677516040630137e+26 -3.427554049277632000e+17 7.361009310648385289e+26 1.006269429246597329e+26 2.469316048237807040e+17 3.062924308646974870e+26 7.057779126440433451e+26 -9.961846770982528000e+15 2.177696277300482236e+26 3.844992867456097953e+26 2.457491435779798080e+17 5.127735639085062358e+26 -2.173454237084599060e+26 5.451184112259255040e+17 -7.165139314496101166e+26 -6.200826117520521591e+26 3.246210290881574400e+16 -1.853999413329884124e+26 -1.138982165226610289e+26 -4.733757517423267840e+17 -2.109379663773376694e+26 -2.717966255782234355e+26 -9.933307578332044800e+17 2.161242738540217546e+26 -2.013477573956701936e+26 1.430149662982276480e+17 -2.490463810162636679e+26 3.466316224918547583e+26 -4.589079432238357760e+17 -1.855226308436765783e+26 -2.902302087463935798e+25 -1.850345053927156480e+17 -6.275785136822186337e+26 2.994829094178584180e+25 7.180682610445419520e+17 5.368390494767362470e+26 4.507619795250312981e+26 -4.444630772514999040e+17 8.693197434739378954e+26 1.521161067628610248e+27 -3.411636703564339200e+17 -9.742954892524152313e+27 -3.903606395597532885e+27 -1.857036919436566720e+17 -2.220250011431567946e+28 -4.776691947101608138e+27 1.276225514357286080e+17 5.079096541597071779e+28 -2.599110236922678833e+25 -5.675690029347248640e+17 -8.891633972677084923e+26 7.222336388352013897e+26 2.150574566175802240e+17 1.069473055315369095e+27 -5.280652757061294296e+26 -5.966662558405797600e+16 -1.412224109960461559e+27 -3.234812563282462737e+27 -2.174959224660888960e+17 -1.866756284471597328e+27 -1.406657416303252614e+27 2.200949416561742720e+17 -2.190865373475858464e+25 -2.382859112560487995e+25 2.029661989455767680e+17 -2.562633667295104171e+24 -1.765544299383839498e+25 -9.155321114823927040e+17 -1.427833773751107195e+25 -1.716158363683232055e+25 -9.558918039096974080e+17 2.232295012013923309e+25 3.362658391313454843e+24 -3.171207772151850880e+17 -5.475548552427571142e+24 2.047004405067869392e+25 -2.633483426351211520e+17 7.868686182266193742e+24 1.740261047095756356e+26 -5.171440405879610240e+17 -7.336066077758324088e+25 8.197034738944498543e+25 5.172337842428016640e+17 -4.704211307045950390e+28 3.624873759936323051e+28 7.357374149449547520e+17 6.699316766142696398e+25 -4.219567181858240424e+26 -1.683237423327917824e+18 9.730081005119280386e+25 -6.285990751678264102e+25 -1.412401248129124160e+17 1.194652336238603096e+26 3.213780342480644354e+25 1.038837383832902912e+18 2.198727342346675942e+26 2.439920878947403157e+26 1.690516711084974720e+17 -1.081785269961745830e+26 -3.068442195082935198e+25 -9.162813352346264000e+16
-2.105900449462191343e+26 1.218299356783619120e+26 8.105163308776950400e+16 2.610472664311294745e+25 -3.212222001590659662e+26 -1.077837546860703104e+18 -2.031199672251827712e+26 -4.288523114353506702e+27 6.430049033080380160e+17 9.517402037468187474e+26 1.324406835962467095e+27 -1.539437371435738240e+17 6.576631118525949057e+26 2.241817472516111555e+26 6.361059833884560000e+15 1.465230170677224355e+26 6.513423597589177681e+26 1.540353582169143040e+17 -1.858002699687487374e+26 4.991956572158716104e+26 2.523711010151956800e+17 3.545768490058872162e+26 2.013910891101762894e+26 -2.176419272545367040e+17 -6.200627465911520675e+26 -5.798823353668147906e+26 -2.178680953413554560e+17 -2.825642336362656414e+26 -1.626903015400099243e+26 2.629370751914997120e+17 -1.103711076740975404e+26 -1.453525307996640057e+26 -4.954854470235667840e+17 2.975516702602229887e+26 -2.619860736953325135e+26 -4.866554936859416960e+17 -1.495235772438962772e+26 2.040025480525308415e+26 -4.931892313873538560e+17 -2.116992375532491146e+25 -6.267173376344858138e+26 1.486779302799328960e+17 2.031671084749836308e+25 -1.850435451494832225e+26 -1.863060127892646400e+16 1.556393470802127617e+27 6.626053063600561298e+26 -6.312205248742875200e+16 4.198634129086547169e+26 3.297751739724837395e+26 2.886897829822513920e+17 -6.134324156461478536e+27 -2.133975581117534421e+28 8.020632932222099200e+16 -2.547403067534867073e+27 -8.799461555335814634e+27 -1.312442383970297600e+17 -2.599110236922678833e+25 5.058454797887257890e+28 -3.411768737244036480e+17 -3.138601990785892049e+26 1.067632409054336825e+27 -3.905924772697898880e+17 5.093497327555234526e+26 -9.110502636607920985e+26 -1.706325303887133760e+17 -1.453038988222796292e+27 -1.378477270424731416e+27 4.155264106467239040e+17 -3.177826692277361619e+27 -9.100288168978862254e+26 -5.429198850695149440e+17 -3.154229095773713049e+25 -1.805123531601304070e+25 7.733389039866245120e+17 -7.978368216331934174e+24 -1.314490901420578141e+25 -6.648168415227781120e+17 -1.991107650437488503e+25 1.064939418026848201e+25 -2.245393017742608000e+17 4.531368220842559233e+23 1.216885753707611475e+25 -2.188212230641082880e+17 7.102374889254447349e+24 1.331568557373185245e+25 2.362325783032328640e+17 7.684162539627127567e+25 -6.313227190213356409e+25 5.953044057663616000e+17 1.878658229340711827e+26 -6.759889658521433141e+24 1.150631982685420800e+16 3.618625951983217348e+28 -5.427976885098745167e+28 -1.872666538145125760e+17 -7.392540935629087284e+25 1.339324911456216685e+26 1.346052075540640000e+17 -3.886709997846157973e+26 1.388532312710476739e+26 4.448466917436718400e+16 2.504641463035481872e+26 2.523416993621412053e+26 -3.654906781246622080e+17 2.411713708469726008e+25 1.015103128363022792e+26 -9.240659539362101760e+17 -2.783153476777912214e+25 -1.030473995214050889e+26 1.083829192374148608e+18
-1.780750370762924160e+17 4.749082048766112000e+17 1.731407147027505530e+25 3.387739009275615360e+17 -3.445375042443080000e+16 1.728291082411563203e+25 -3.562585423500258560e+17 9.237442962981281600e+16 3.779377337985525138e+25 1.088825488229342560e+17 -2.964763311292675200e+17 3.770229633575898120e+25 -3.443387479450432000e+17 3.989077969419114880e+17 2.533835109677726901e+24 3.121159568612847360e+17 5.039330295129721600e+17 2.403280864168786390e+24 1.625662541102773760e+17 -3.288774377932976640e+17 1.082423056114707136e+24 1.513038754627953280e+17 -7.421731196714539200e+16 7.943725359765912006e+23 5.722128441434502400e+16 1.832134498599199360e+17 -6.405261492837361595e+24 -1.278894546829064000e+16 -8.416859757962689280e+17 4.803611879465001125e+24 2.130693263463469120e+17 3.112757330591008000e+17 5.633922729315354920e+24 -1.023136152235608960e+17 -2.548380280682049280e+17 -6.495799532197228740e+24 -7.961052761151761600e+16 -5.041818170828345600e+16 -6.886845320657033344e+24 3.791120007069413120e+17 1.112380776965826240e+17 5.414648630710556897e+25 -1.415894854140907200e+17 -2.709228549094848000e+17 5.414395624713020022e+25 -1.344661045721503840e+17 -9.418242337827731200e+16 3.698259123912800941e+26 -1.356615849048531360e+17 5.809473066182001600e+16 3.694121863719587408e+26 -6.415300010109751040e+17 -3.242056477343927680e+17 -4.036414468872423125e+27 9.178155709024315200e+16 3.798297987249114240e+17 -4.023332215923764816e+27 -5.675690029347248640e+17 -3.411768737244036480e+17 8.880827042931215498e+27 4.004233504792705280e+17 2.966075843892631680e+17 2.278163311755933950e+26 3.030850121947137280e+17 -3.356913007657996800e+17 2.236445351205325959e+26 4.044867675454563840e+17 -5.956102075825312000e+16 1.193069755746661583e+26 2.179909230457042880e+17 -1.350255006891781120e+17 1.233252893685261643e+26 -2.401159746065768000e+17 -7.002467990795758080e+17 -3.561420353859735056e+24 1.247504190639795520e+17 1.143195308893542144e+18 1.277579833210051516e+25 -2.057453604085060480e+17 2.858038820943328000e+16 9.130544063438064257e+24 -1.053357948316269696e+18 1.320074188598592512e+18 -5.748185428626544131e+24 3.657510212971079680e+17 3.446522745694580480e+17 -6.190030638920448986e+24 2.149664287641746176e+18 -5.594838449029457280e+17 -1.671793875934340991e+26 1.302804726969900800e+18 9.451275572844736000e+16 -1.681791741053053478e+26 6.926718244788160000e+17 2.354520360999536640e+17 -7.726177367646087408e+27 -5.896792682940674560e+17 -3.080299739334231040e+17 1.639841126539034173e+26 8.640004050740372480e+17 2.157731357673036800e+18 1.758625770231070574e+26 3.158406720748931840e+17 -6.634794003455088640e+17 -3.588261564974164771e+26 7.897039600584132800e+16 -9.599546516883063040e+17 -3.759348511676982414e+26 -8.909656578842716160e+17 -1.549479401174555840e+17 -2.190853334058814344e+25
-4.358146376579310851e+26 6.142157579891311396e+25 5.283134306076626560e+17 -1.342032525843104296e+25 -9.726802687019683387e+24 -1.052275835488195200e+18 -4.785200591906534196e+27 -2.161390565356492878e+27 -7.174138733123571200e+17 -3.080299467099998047e+26 -1.039167102539284712e+26 -4.167767486675356160e+17 3.821793793435477265e+26 -2.004672450804499855e+26 -6.413642092460682400e+16 1.698672107278835027e+26 1.196435696122266842e+26 3.057457549830401920e+17 7.527033994915707186e+26 -2.581915808081795096e+26 6.079433999564064000e+16 1.619920210543731278e+26 -8.584556311388748561e+25 -2.346678470577292480e+17 -2.489176225061933216e+26 -1.495074338112475759e+26 -8.826501941695011200e+16 1.466252863583690503e+26 7.147751989006865645e+25 1.163636728910546880e+17 -1.112378102766350144e+26 -1.168844985933840344e+26 1.033526500245468960e+17 -8.108071827160048187e+25 1.202629854937337879e+26 -1.197667729280805400e+16 -8.963778510985785799e+25 1.324238653208657948e+26 -1.640634723779528320e+17 -9.100973385042585782e+26 1.407805378236887572e+27 3.927041779039207680e+17 -1.627153469489817304e+26 1.139981414786585352e+26 3.474474768248657600e+16 -1.724294112032729689e+28 3.051252630490642277e+27 3.304898544145942400e+16 3.246072701388115341e+26 1.324069517161941077e+26 2.459955316574549120e+17 -6.997772128942834620e+26 -1.427481526659775689e+27 1.085159501601365440e+17 2.927022312513022123e+26 -3.439960796392562944e+25 -2.608169637817589760e+17 -8.891633972677084923e+26 -3.138601990785892049e+26 4.004233504792705280e+17 5.038621541970449292e+28 1.109530968052937984e+28 -1.394568402178276800e+17 7.576474914670576927e+25 -1.260781363968353931e+26 -3.299748336160090880e+17 -8.169577548614474908e+27 -2.277285641906998721e+27 -1.861685997400264640e+17 -1.199663448768093751e+26 -7.152017997072564226e+25 -1.096374663177134080e+17 3.856460112201744671e+24 -1.356630803713334760e+25 -7.188239985765742080e+17 2.828910720840062263e+25 1.284853446157591267e+25 -6.998940456263379200e+17 7.081534897648821957e+23 -1.279192199357417792e+25 1.978749247702218560e+17 1.315190123662411016e+25 1.371456642636117936e+25 5.647857726150016000e+16 -4.063137029511880437e+24 1.035675226344952473e+25 7.292729119761049600e+17 1.713429712859382815e+26 -1.957149958702361539e+26 5.476359859954868480e+17 -1.129822004379999952e+25 1.042011794021523339e+25 8.217057848100716800e+17 -6.821684365617165672e+24 -1.548629855744324388e+26 9.843543789449648640e+17 -6.590434513910728397e+28 -3.564163586502939416e+28 4.974346117903077120e+17 1.876511932875539663e+25 -1.684094956904648524e+25 4.685622720365187840e+17 1.997915094808539744e+27 6.039729937023178085e+27 -5.304799044305548800e+16 -9.124993510640761661e+24 -1.498084697953191516e+25 6.587385587428167680e+17 3.317457699042688833e+26 -7.957803639551003118e+25 7.091041326271388160e+17
5.161717268756458337e+26 -6.124769063227645364e+25 -4.230909969106766080e+17 -2.396222322200848792e+25 2.055486921403288525e+25 3.155882880293306240e+17 -5.000099759926165670e+26 -2.895615675734936198e+26 7.329002732569959680e+17 4.450229833509099188e+26 -5.037299646929438533e+25 -1.109567184754507392e+18 -4.767877395040154474e+26 2.599699126808724815e+26 -4.398952443669669760e+17 -2.309986113980263658e+26 -1.996393002910512119e+26 5.097258547625712640e+17 -8.432269115362955909e+26 -1.405168200273569963e+26 1.773830821524059520e+17 -2.108122783382354607e+26 1.765660206477282013e+26 3.850506895141337600e+17 3.465917265823923888e+26 2.040621285439936003e+26 2.018840630221441920e+17 -1.555691592152680161e+26 -1.199784769441720341e+26 -3.118922547355131520e+17 1.475419383958470256e+26 1.703175287767796297e+26 -7.582105648571529600e+16 1.936995663439617630e+26 -1.069116461499105236e+26 2.166211247650777600e+16 1.324603507431466038e+26 -1.839317515344620935e+26 -1.691621870654085760e+17 3.178627581214279097e+27 -1.869073242300891110e+27 3.614978545135987200e+17 2.826974174060939590e+26 -1.856296497571621524e+26 4.348851848117493760e+17 2.366158640444878932e+27 -6.839800418025573648e+27 -4.019517413755390080e+17 -4.109292924829391294e+26 -2.345861263644882371e+26 4.441862302428918400e+16 -4.715793028512229236e+27 -3.292324316113269546e+27 6.659039442346480640e+17 -8.097770220217044159e+26 -1.173041685564532107e+26 -4.996902987796836800e+16 7.222336388352013897e+26 1.067632409054336825e+27 2.966075843892631680e+17 1.109530968052937984e+28 5.395741552088289726e+28 -3.229762444595825920e+17 -1.912833074106096884e+26 1.105863795846429416e+26 4.373216778154819840e+17 -1.225018308162600631e+26 -3.066644962841453556e+28 3.355722780628390400e+16 1.555340178274504764e+26 1.466042355031004701e+26 -2.599163715639709440e+17 5.699662716180597005e+24 2.231694312846472996e+25 -7.123910892092576000e+17 2.030428890093455676e+25 -9.612296672959252153e+24 -4.100028734667852160e+17 2.053213461725569884e+24 1.099151666116920478e+25 -4.083057641542982400e+17 -1.271120764912700890e+25 -8.248931625438654736e+24 -3.121616094060245760e+17 4.714903933154388917e+24 -1.664591302925464164e+25 -1.198745088016231936e+18 2.689109630521219682e+26 3.026262688772176516e+26 -3.935855993941575680e+17 -3.075554476673452023e+23 -2.476813743912250916e+25 -6.679145496454224640e+17 1.112875695672107481e+26 4.016450186837858824e+25 -7.221696340714717440e+17 -3.576341053821693251e+28 -3.875594114418519378e+28 -1.121493210190479488e+18 1.448153294375549368e+25 1.384380119485050492e+25 -1.179507535815805440e+17 -1.494914853486155272e+27 -1.871463682736451560e+27 -1.072719536068500224e+18 1.899913548217955071e+25 -5.877928766190743196e+24 -8.904198227873367040e+17 -1.807347690809189562e+26 -3.595813572229170084e+25 3.703808227972632960e+17
1.021180783862806720e+17 -1.712329600252770880e+17 1.122867886830287590e+25 4.135813355324550400e+16 -2.311195883247113920e+17 -1.688778000389248509e+24 -2.893633645377812480e+17 2.031717573068737920e+17 9.923025560869560623e+26 2.972233930101984000e+17 2.698678995499803840e+17 -4.524339355059355760e+25 -1.512054211450104960e+17 -1.287009483515678560e+17 -2.650892980751915848e+25 8.290168561562320000e+16 -1.104214021017352960e+17 2.464858658539180273e+24 1.622817454108640640e+17 -1.814996489662807040e+17 4.973892567490786823e+26 -1.629448513755248320e+17 -1.042598423072848320e+17 -2.575451173712170360e+24 -1.252642856902690200e+16 4.706908048817792000e+17 -6.883010955111338936e+24 -2.567084828465086720e+17 -1.431558836100725120e+17 -2.399236657927069406e+25 -4.222335394531076800e+16 -2.869646874787600000e+17 4.764571205546830530e+24 2.548995107835581760e+17 -1.099930218389528000e+17 2.272483866243778821e+25 4.712768811058560000e+16 1.135612434921451680e+17 -2.645929229805864670e+24 -2.978964446740226560e+17 -6.376419538057256000e+16 1.236939540865158034e+26 -5.397079867238338560e+17 -3.831598755903666560e+17 4.809747569014939077e+24 1.888966306828531840e+17 -6.455558138973937600e+16 -4.782085750347978539e+27 -4.539021078377834240e+17 -4.327146920140551040e+17 1.034702607881656238e+25 -5.777359141605246720e+17 1.995457771731784320e+17 6.268338436807334645e+26 6.652909789317928000e+16 -1.688531816943803840e+17 -4.116851110878533681e+25 2.150574566175802240e+17 -3.905924772697898880e+17 2.278163311755933950e+26 -1.394568402178276800e+17 -3.229762444595825920e+17 8.736681309711092325e+27 2.441419833814861120e+17 -7.597571902482372800e+16 1.088986939465734173e+25 -1.450910819289580160e+17 1.785617482229795840e+17 -4.227709837638640277e+27 -2.332079630373506560e+17 -6.719111033425104000e+16 -2.400532060241377217e+25 8.316724030319379200e+17 -1.104079127169497280e+17 1.091151169832457747e+25 4.398028385910695680e+17 4.405545654918139520e+17 -3.212008147959822558e+25 -7.681202842176019200e+17 -1.045801444672128960e+17 -7.641788028461345604e+24 1.247493169224035072e+18 4.042930558589860480e+17 4.369874788594409129e+24 -2.096094141586988160e+17 -6.512321135632538880e+17 -1.055906364264816954e+24 9.120946186776761600e+16 5.435408472965859200e+17 -9.483806243697269052e+26 -2.960807096705808640e+17 -9.424238476394647040e+17 -1.523869055821929519e+24 -7.140308726111056640e+17 1.893411659505181760e+17 1.583885591593315644e+26 4.790794553149803520e+17 8.327695294177295360e+17 -7.432914405704939413e+27 2.613961731138129600e+17 -5.825052198226787840e+17 1.047555502469822764e+25 -1.900436091329984640e+17 2.207503931160088960e+17 6.226470611101204802e+26 9.782658991816436480e+17 5.624093503178563200e+17 2.929821336950880579e+24 1.444614640404003328e+18 -9.141835164544552960e+17 2.937945759426884787e+25
1.337227822157518330e+25 -2.841135479868807467e+25 -8.832162369847131200e+16 -1.065928282293085320e+25 4.708485498588722509e+26 2.756020220535456000e+17 -2.438815387927230383e+25 4.078036542853854847e+26 -2.471927760262940800e+17 -6.310575128462552511e+26 -9.434066473810585043e+26 3.823606081775916800e+17 -2.087073712864956035e+26 -1.906621434201212382e+26 -3.140578280277335040e+17 1.839814092879641456e+26 -4.506323084557274005e+26 2.530616916037191360e+17 1.421586691792012434e+26 -2.126138029211233144e+26 6.822503914227963200e+16 -2.548039503304755790e+26 -7.321614728924330180e+26 -7.598485680468784000e+16 2.159731627329330711e+26 2.974234815579211302e+26 -2.058915540734903680e+17 1.702014129556923024e+26 1.168479252279635138e+26 -8.993844634514979200e+16 -1.353040223466592802e+26 -1.110860858229578582e+26 -1.234824255400190720e+17 -1.538096847791968280e+26 1.359914834033528276e+26 6.235606737630012800e+16 -8.126288721583235112e+25 1.938760364930779149e+26 -4.636152961185805440e+17 -1.451476717033105035e+26 2.716286229031345034e+26 -3.781382060437923840e+17 -1.376488369608027568e+27 3.233804319338812537e+27 2.182930913446096000e+17 -2.622940859495407886e+26 -3.533742893364608737e+26 2.532315076033411200e+17 -6.378841146547586705e+27 1.175131560308052178e+27 2.010073813102950400e+17 -2.118678517763922268e+26 -7.634393618060746231e+26 -4.934076267642318720e+17 -3.917602091532668224e+27 -4.370961944368970640e+27 -5.248318297041016320e+17 1.069473055315369095e+27 5.093497327555234526e+26 3.030850121947137280e+17 7.576474914670576927e+25 -1.912833074106096884e+26 2.441419833814861120e+17 5.673801643712698985e+28 1.061409833785473773e+28 -1.909453911950920000e+17 1.422266919460808847e+26 1.110259348307610231e+26 3.357134987558697600e+17 -3.067018222368897353e+28 2.276353336356524552e+27 -4.629636147101452160e+17 2.087322207401140076e+25 2.438041756792646667e+25 -2.290739039505363840e+17 1.910931523251362210e+25 2.958606538451611439e+24 5.855985904730028000e+16 -7.836435304029192823e+24 2.037868445948626769e+25 -1.899619503629056640e+17 -9.750324557870919506e+24 -8.053124562139750999e+24 -2.975023884380744960e+17 -3.982885036286017727e+25 3.503909887572124010e+25 -1.072349886211871744e+18 -3.233014499692787039e+25 -1.688154812300721685e+25 2.416492217388250240e+17 2.430749173205712360e+26 2.599452887641778256e+26 -1.049545961727860224e+18 8.271659837230676942e+24 6.875981516483957472e+25 -1.145316034322937088e+18 -2.132275632970158155e+25 -5.319805650349497396e+25 1.159630644841579360e+17 -4.751477037470664302e+28 -3.807433748664390890e+28 -9.899679969085588480e+17 -3.895757828671094957e+25 2.770129481072660888e+24 -3.288070162988435200e+17 -1.454133700901465176e+27 -1.131847589693958989e+27 -8.416893379228522240e+17 -6.486698349645568592e+25 -1.391600749422370037e+26 2.138769065948959744e+18
