3.141456964886832616e+26 5.909222508123950298e+25 -7.673473061614546230e+25 -2.853508301249417870e+26 5.837123609884788023e+25 3.361934183717378828e+25 -8.168860918915863847e+24 -3.455286465137482446e+24 9.783560140584391040e+24 -4.337181831710381718e+26 -2.500889445929885380e+25 2.609607339094008956e+24 -4.580461927087364783e+27 2.431010436339848051e+27 2.764131065792558610e+26 1.876566749334755546e+26 -1.822869906520223503e+26 6.978378774097147881e+23 4.129981834906567991e+26 -2.886569931989279391e+25 -9.086474773622811374e+24 3.097990048017873648e+26 2.347310992008006406e+26 7.134997829903556194e+24 8.277263769381295274e+26 2.358264928997636561e+26 1.825953350789633219e+25 9.944789945427208603e+25 3.386857978826227913e+25 2.313302309522337562e+25 8.146207322290271050e+25 -3.799836076650592313e+25 -9.792845308766036746e+24 -4.075080982768532190e+26 1.270192041240784210e+27 1.263713122737639862e+26 -1.711549849144906223e+28 -2.365450485044512672e+27 3.662261821574270968e+26 1.398207316951129584e+26 1.479424780303737373e+26 -5.225892499983894346e+24 -1.786389366325362628e+26 1.145648340893668985e+26 -1.072866924930201099e+25 2.081047506836717532e+26 -1.145703120072353904e+26 -2.508162927815389133e+25 -1.608115552142246846e+26 -1.353133246487219753e+26 -2.276147081511950094e+25 -7.604702869407584623e+25 -5.492614884252664044e+25 1.677235792384888766e+25 -5.217359407797411530e+25 4.647010884397710131e+25 -8.795507413850214644e+24 -8.058063175955853566e+27 1.080731685487944874e+27 3.137287297169964004e+26 4.892711615546250700e+28 -1.117584230133507496e+28 -1.685035399752119400e+27 -6.652020846553706410e+25 -2.108665183694156095e+25 -1.406497537494340155e+25 -9.645407488600524222e+26 5.038427758000947288e+26 -6.816052721513319604e+24 -1.175405456705717994e+27 -1.504217597894728133e+27 1.234537548849554614e+26 -1.591483809328576875e+26 5.046589315349398048e+25 2.449272520048775479e+25 -2.312907766576146270e+24 2.512315795791746376e+25 7.904608046885858863e+22 -1.033333276597014998e+25 2.137711146007926913e+25 2.507555941771349345e+24 2.460686741982153411e+25 -1.109454122049210013e+25 8.365891360075372342e+24 -1.040041555238546991e+25 -1.204552378357592232e+25 7.829321188998490888e+24 3.748163319105306986e+23 -4.472347270526260583e+24 -9.036514506173418991e+24 -5.994031626273959979e+23 9.513272350930596314e+24 1.210569788030030939e+24 1.791949678347850531e+27 -6.145225978972025162e+27 -1.484568224576206002e+26 -6.227247772130069785e+28 3.715901167195806079e+28 2.002355327035349077e+27 2.983901281819585067e+24 1.349278627441145857e+25 -1.320863111253495648e+25 -8.312718413964724117e+24 -6.779734170320345179e+24 1.976225932427765781e+24 -2.921172475312645327e+25 1.602179234862083589e+26 7.053787246329196672e+24 1.647218666128005419e+26 1.778114604068436746e+26 -8.481903693369684074e+25
1.291507062235904904e+26 -4.879169868154214602e+25 -3.073337328823232092e+25 -3.670060329983704310e+26 -7.860487474218113001e+25 9.922409417852418748e+24 7.719905363382271142e+24 1.744769669904104089e+25 1.221029612357620754e+23 -4.384043327473304175e+26 1.537240589681534170e+25 1.047448964017723108e+25 8.132959462596740818e+26 -4.031108866818258545e+26 8.362219655025659734e+24 1.748258963559233568e+26 -3.117919325910999298e+26 -1.219715920084778065e+24 8.825904131682408748e+26 -2.663766913376359472e+26 -1.720339649359765123e+25 2.545539196924749591e+26 2.912107385924040523e+26 -2.131748202724649924e+24 8.977222947347009486e+26 -1.055704605729458820e+26 -6.596717680998691216e+24 6.935014030284239474e+25 4.389098887642173625e+24 2.247906388209653676e+25 6.001495254431267130e+25 -3.770103980275744501e+25 1.820126126936736823e+25 4.569776884901992854e+27 -3.641008094605877236e+27 -1.505984066307466743e+26 -1.555784554012633204e+27 -6.538028795074900523e+27 -1.110751764905903540e+25 2.900511846311028894e+26 1.398197501673218497e+26 -2.507620294865089766e+25 -2.458324103135187283e+26 2.081058334741132674e+26 -1.755593239049270247e+25 2.458333273369976369e+26 -1.786435728950852628e+26 -2.999323960687961313e+25 -3.102657708773340609e+26 -1.608124895861053354e+26 -2.321257676361241697e+25 -5.492890453509057043e+25 -2.524362484287562781e+25 1.301523403252366894e+25 -4.647450038255368165e+25 2.019296653275824809e+25 2.231097422413884247e+24 -1.080695428357861853e+27 -2.991519157768456277e+28 2.604913368590960007e+26 -1.117584230133507496e+28 5.459838660866451958e+28 6.334831730249879898e+26 -7.803280652528798692e+25 3.789923677817790553e+25 1.418360679028600970e+25 -7.218546287072746769e+26 1.229396179570152028e+27 1.078268356768852241e+25 -3.298960467925921757e+27 -1.756644699469095871e+27 1.178070027480693546e+26 -1.216688308128214496e+26 -6.602575272435198990e+24 1.932515712417783935e+25 1.647830164817043441e+25 5.908719388405955423e+24 9.989319717689845589e+24 -1.425852148239663131e+25 2.345174944858598162e+24 3.943699387837099989e+24 -2.162438370983149434e+25 -1.114332897960821942e+25 1.092014897595029724e+25 -9.114882665079143188e+24 -2.280008640727180383e+25 4.945533948088241128e+24 8.479973638829019098e+24 -1.200261246634308458e+24 -1.313936564832719574e+25 9.857479114229800025e+24 2.979494890200910031e+24 -5.496064757558802844e+24 1.302388277422707407e+27 -1.642148018525224949e+27 -2.547280168199933639e+26 3.724337532654302241e+28 -4.339601591679747663e+28 -1.539852346940280457e+27 2.479668864604651028e+24 1.466080301854096873e+25 -2.003911729431882302e+25 1.267379563990654765e+25 -1.510374059234054833e+25 -1.339590311891198015e+25 -1.053643920798977309e+26 5.758628228000986526e+25 -1.202002347965444440e+25 -2.668464067783284309e+26 2.478599512321705939e+26 2.743348579251674714e+25
-4.389085234233602218e+24 -6.154836577062477208e+22 1.662468509094634218e+25 1.340891434378486224e+24 -5.750434038837623401e+24 -3.382357803095694146e+25 7.272510859312934265e+24 9.131094498739244038e+24 4.956113892143298760e+24 2.165854172985864819e+25 -1.638691672821457543e+25 9.890943635439407585e+24 1.686483658964796123e+26 -9.403298161559032076e+25 9.520533303315791908e+26 2.259272564224696626e+24 9.360678130783014521e+24 1.381057279052454403e+25 -2.247204947453078309e+25 2.311642361908743544e+25 -4.379350120443965625e+25 2.740493932063742570e+24 -1.798121584567861657e+25 -1.448893407621489519e+25 -6.944148045269972022e+25 -2.721939183367551136e+25 4.643847760566633783e+26 2.744446198245099477e+25 2.652732488236057452e+25 -4.129887121990821609e+21 -6.363774364298219620e+24 -2.030997473364248003e+25 -9.495541898404272940e+24 -9.466613663216318296e+25 -3.061155649494449455e+24 6.783429591955058811e+26 6.502271738108838155e+26 1.934277965314466896e+26 -4.730923294537478338e+27 -2.507238868121684703e+25 -5.230097624855978501e+24 2.413309274742030670e+25 2.999221195613333636e+25 -2.509238835580189648e+25 -1.851119192982171940e+25 -1.755718102256557166e+25 1.074327253946082334e+25 -1.851042535715164666e+25 2.321362222281777340e+25 2.277185860824366345e+25 1.629248538354988191e+25 -1.676210300238085899e+25 -1.301008335054934598e+25 1.012487746126952083e+25 8.793899052364834082e+24 2.234853536869471568e+24 -2.951274466160996300e+24 3.137408765673974687e+26 -2.597764839749642697e+26 -4.008899857278418709e+27 -1.685035399752119400e+27 6.334831730249879898e+26 8.659237167991650645e+27 -1.633419076215070088e+25 -2.530907580896775685e+25 -1.451701522377569796e+25 6.230318944785485404e+25 -6.811338381114521512e+25 1.889591009621699270e+26 5.315532278852299014e+25 1.384007051055596763e+25 1.928894448164897019e+26 -1.092359575518277032e+25 2.268549264442134167e+25 -2.464605640388524695e+24 9.814969492128195097e+23 -9.855934446817420960e+23 6.093257865203755862e+23 1.245965141375414276e+24 -1.102754693917985529e+24 -9.687513940256030238e+23 -1.636477073540910456e+24 1.477892064743813926e+24 -3.484592110833457818e+25 1.350319556394250005e+24 4.700996867283777904e+24 -7.038986238099771647e+24 -1.812756053379679053e+24 -1.856363372760398136e+24 -9.022361884631086049e+24 -2.537249036579800791e+24 1.284307969487250437e+24 1.257949915616921204e+24 -8.071314792057548852e+25 2.475649811299936223e+26 5.640939304467646341e+26 2.022695855815716024e+27 -1.499798275731824260e+27 -7.391803450718025001e+27 -1.957631800726798108e+24 -4.291289919838338687e+24 9.566579756564931810e+24 -2.572657353025072461e+24 9.987042388040996283e+23 6.424758119692430444e+23 1.321101832646690689e+25 -9.023433319279151989e+24 1.391101296683255182e+26 -3.088265393160586484e+25 4.331472153097497182e+25 -9.235423862233775244e+26
-8.178329594701458016e+25 -3.492870156362288133e+25 -4.404601181660979048e+24 -4.272380925976227474e+27 1.320697063559010577e+26 -7.474008916174026816e+25 1.394960796779169920e+27 7.445899325345432007e+26 1.074965023116908796e+26 -2.794419556557376348e+26 2.149191289407501611e+25 5.635906617172119100e+24 5.508309226635277944e+25 -2.175005576210559497e+26 5.640852531080837365e+24 -2.108827152069957959e+28 -5.172291317305348419e+27 2.716359736877419811e+26 6.486063071545946752e+26 1.656379529636491515e+27 -8.069146533479953713e+24 3.863630685725305141e+26 1.459967700786547848e+26 1.398909688194596088e+24 4.178382730904419116e+26 -2.230954630593092180e+25 1.444536753613301188e+25 -9.061315197822521025e+27 -3.095012655584668241e+27 -3.888443559187810399e+26 4.892087301060231887e+26 2.314740325508897565e+26 -1.290304144510804396e+25 3.368808459916140087e+26 4.522858263412064475e+25 1.116261667229090005e+24 8.055643499081392713e+25 4.154478702965120241e+26 -5.882553699743937036e+24 -1.756652092626264233e+27 -1.504220040625443242e+27 1.382300054169636196e+25 1.229392677376342607e+27 -5.038428054833315551e+26 6.808717006519412213e+25 -6.604944612001233951e+24 -5.046626271581372356e+25 2.267748982054976392e+25 3.789871345503145949e+25 -2.108699780258195899e+25 2.530501171582902591e+25 -1.175411195714707491e+27 -3.298964628399643180e+27 -5.311207111130372892e+25 -9.645370098664883354e+26 7.218466718882912698e+26 -6.230739839587910485e+25 -1.591601780513007192e+26 1.216765143177387640e+26 -1.093367222439327628e+25 -6.652020846553706410e+25 -7.803280652528798692e+25 -1.633419076215070088e+25 4.962794847509529936e+28 -3.280533009698639961e+26 9.124433501075538638e+26 -4.107901774431270678e+26 -2.414459113919926919e+26 -9.842339545452918299e+25 -3.295627086405953275e+26 -3.317544360323793721e+26 -1.688849629507480334e+25 -3.856632834377270005e+26 2.414473688889086756e+26 7.701642333421278167e+25 2.156278832776882035e+26 2.303377290175520866e+26 -6.858501468286496937e+24 1.124287692617325906e+26 -8.150191152918540603e+25 -4.053669913452759558e+25 3.917885538415346222e+24 1.588711904573214774e+25 -2.096274550202631781e+25 5.707936235896126661e+24 -8.579654560210561584e+23 -1.406078620019920636e+25 1.256503343464353810e+26 3.175894852998465116e+25 5.139960536198777373e+25 1.036469043491705562e+26 -3.982461061284032032e+26 2.042969173718864422e+25 1.913625198581543674e+25 8.191339716352508804e+24 1.531982936642905658e+25 -3.882279818251167162e+24 1.610701464754692345e+24 8.266367391585131349e+24 -2.333674768350723686e+25 2.008879473997990564e+26 -4.389648252748011034e+25 -5.039719906607287614e+28 3.616005961888116249e+28 -2.445575589493537708e+27 -4.160654698596797056e+25 7.723934965044322412e+25 5.876115763417783313e+25 -1.046901057011310553e+25 -9.247780711138678633e+24 -4.403244546391271176e+24
-3.492822568461568022e+25 -8.178396221504802087e+25 4.408732590443971467e+24 7.445897153922045867e+26 1.394960379829092574e+27 -1.075059124873155158e+26 1.320609852120428006e+26 -4.272376333036930678e+27 7.474452600300758745e+25 -2.174986329444824906e+26 5.507839689596820407e+25 -5.646794115915476070e+24 2.149404580542958963e+25 -2.794468190843457152e+26 -5.638834592986889691e+24 -3.095010716450120165e+27 -9.061311497701774373e+27 3.888546575102461809e+26 2.314703289238982427e+26 4.892070183822169337e+26 1.289753745401365176e+25 4.523432671343718953e+25 3.368774439412972576e+26 -1.128914736390680716e+24 4.154474164666926250e+26 8.055674127127598698e+25 5.869901577397495457e+24 -5.172295634129479826e+27 -2.108825813175298291e+28 -2.715704746412485685e+26 1.656387250385722996e+27 6.486084160506014481e+26 8.077165835234939727e+24 1.460025989577359145e+26 3.863688980864935720e+26 -1.417573498453397810e+24 -2.231306862359558960e+25 4.178393566047282142e+26 -1.445471774188940875e+25 -3.298968188838831213e+27 -1.175412174768935502e+27 5.312890487424776251e+25 7.218451412825339891e+26 -9.645338540614515881e+26 6.229539980472377962e+25 1.216741585172775180e+26 -1.591557221222074409e+26 1.092627925612208973e+25 -7.803160964534820427e+25 -6.652139804104649640e+25 1.632885536341420018e+25 -1.504224486303588335e+27 -1.756650412016836250e+27 -1.381635760171529218e+25 -5.038485501639855518e+26 1.229396364048944948e+27 -6.810133624522392674e+25 -5.046626285535772641e+25 -6.605300841402666616e+24 -2.268353565546721854e+25 -2.108665183694156095e+25 3.789923677817790553e+25 -2.530907580896775685e+25 -3.280533009698639961e+26 4.962793103901007853e+28 -9.126007384266362475e+26 2.414466643939795809e+26 -3.856727994311986406e+26 -7.701747045129558473e+25 -3.317548295643864056e+26 -3.295650380129148503e+26 1.688161347018571634e+25 -2.414465803493613429e+26 -4.107863030956858391e+26 9.843529151103589259e+25 3.177011449305054329e+25 1.256488247162840744e+26 -5.140091937996855474e+25 -3.982506444020003627e+26 1.036471324260271702e+26 -2.043835706735899470e+25 8.196822542431065167e+24 1.913742798852729648e+25 -1.532506417486712853e+25 1.604499595817724666e+24 -3.877093891428046183e+24 -8.273437282390248497e+24 2.303386430790353868e+26 2.156234438967140367e+26 6.857837111944885161e+24 -8.149891556325081456e+25 1.124359825130326245e+26 4.053429352050882984e+25 1.588710754512453022e+25 3.910319873321765557e+24 2.095947066684596878e+25 -8.577543290817787734e+23 5.716361147081074110e+24 1.406470934450490145e+25 7.724636066824576358e+25 -4.159168502089117346e+25 -5.876690046140629609e+25 3.616007093429398671e+28 -5.039723824481834276e+28 2.445535431386272154e+27 2.008777542700232691e+26 -2.335285226309391396e+25 4.390441646650806826e+25 -9.263831495620524648e+24 -1.046399845404662742e+25 4.398458250716691470e+24
-1.416023684952746399e+24 1.415701011524813467e+24 -3.106418326099900011e+25 1.806173305430191382e+26 -1.101952496767845845e+26 4.429338750646765661e+25 1.101978468461403630e+26 -1.805850904220393273e+26 4.428404190298371488e+25 2.659373295438202136e+25 -1.099992275913956088e+25 1.265541027329929283e+25 1.100038588885238899e+25 -2.659535249144442184e+25 1.265260273789587629e+25 -4.948866343185987081e+26 4.607029962824532628e+25 -3.733007432997902802e+27 -1.751064144024389856e+26 2.114889985287352705e+25 3.136552808320120729e+26 -7.180357609266937577e+25 3.725762570993335316e+25 5.808874632355786174e+24 -2.607450315843503596e+25 7.457817904937445773e+24 -8.380893529793358247e+24 -4.603553036523501266e+25 4.949602169320998295e+26 -3.733012895243606725e+27 -2.116792101707733694e+25 1.751006880152430198e+26 3.136568040589557532e+26 -3.726425480127409837e+25 7.180928795502598656e+25 5.804650408970086215e+24 -7.453494505799824267e+24 2.607760716111093540e+25 -8.377092949061321976e+24 1.178042102281662503e+26 1.234326668387415996e+26 1.928877901616813738e+26 -1.080035185210033519e+25 -6.813717463676597502e+24 1.889550274121246074e+26 1.933336572679074862e+25 -2.448293182401551609e+25 -2.469925402965674253e+24 -1.419078130744219133e+25 1.406714080103364601e+25 -1.452101782896633782e+25 -1.234280228543136416e+26 -1.177993550027123340e+26 1.928796569863594555e+26 6.811562524409083644e+24 1.079420089570761039e+25 1.889567331195365510e+26 2.448228091444459080e+25 -1.932597945797824165e+25 -2.469915040066427465e+24 -1.406497537494340155e+25 1.418360679028600970e+25 -1.451701522377569796e+25 9.124433501075538638e+26 -9.126007384266362475e+26 7.984006662400617768e+27 9.843439051907619222e+25 -7.702560129606118325e+25 6.770152396543416172e+25 1.688580383735182019e+25 -1.688213504907338859e+25 4.084185766718910656e+25 7.702593327765824016e+25 -9.843261984760022927e+25 6.770879828210762272e+25 -5.081551454340594834e+24 -1.994025693955674724e+25 -3.456719918730352299e+26 3.222212094563980453e+24 2.327119572031149328e+24 1.722707207678694412e+26 -6.900109032365781177e+23 3.210549715966340494e+24 -1.065991940346938335e+25 2.186735228227407325e+24 -1.815129088522698359e+23 8.595146318241825525e+24 1.994989230868954959e+25 5.078928859383606442e+24 -3.456546812540094297e+26 -2.322350099318500904e+24 -3.208050672890418668e+24 1.722857836953798154e+26 -3.209423217445901791e+24 6.965712746281033406e+23 -1.066350882146989107e+25 1.764642667297259242e+23 -2.185935611978083379e+24 8.603520664334240515e+24 1.036250456372321442e+25 2.346660485337609123e+24 -1.588768917282596766e+26 -1.960241391704256422e+27 1.960237285579107787e+27 -7.259066088387682469e+27 -2.370559448816188675e+24 -1.036732249055658963e+25 -1.588875415547621288e+26 2.725898555855991944e+22 -2.005323015395170111e+22 -1.374423188084014010e+25
-8.178426508005776947e+25 3.492842422113198483e+25 4.402861358733091255e+24 -4.272388163744360887e+27 -1.320586777290874440e+26 7.477960410610897129e+25 5.507029732576714623e+25 2.174974691698905395e+26 -5.640687822815445717e+24 -2.794433842567269036e+26 -2.150215931173539331e+25 -5.646025456511245944e+24 1.394972955564339799e+27 -7.445826386345359291e+26 -1.074891738383657764e+26 6.486196226308357876e+26 -1.656388958886455019e+27 8.047709929011565480e+24 -2.108830488353938597e+28 5.172302003855764879e+27 -2.715285603016728388e+26 4.178402433964133282e+26 2.232133562755046189e+25 -1.444578386687113459e+25 3.863536566709145664e+26 -1.459895953917586932e+26 -1.400291652892983642e+24 3.368854603981819568e+26 -4.523857895053067894e+25 -1.130384249504598908e+24 8.055742193197673047e+25 -4.154321868134466397e+26 5.869114122207234668e+24 -9.061323464526207527e+27 3.095008141325433419e+27 3.887812167131959950e+26 4.892049686939637437e+26 -2.314662228344997474e+26 1.291143490052867677e+25 1.229391680315355768e+27 5.038388386848636480e+26 -6.810617097450516966e+25 -1.756651891620760140e+27 1.504223496201851355e+27 -1.382279811475449830e+25 3.790113618872104453e+25 2.108378088865860330e+25 -2.530830459598804727e+25 -6.605781164159411446e+24 5.046534163598110147e+25 -2.268635665287416826e+25 -1.591571187684866112e+26 -1.216721805559145256e+26 1.092617759178070179e+25 -6.651615725096353809e+25 7.802564916407707441e+25 1.632685767292797294e+25 -1.175423921779901507e+27 3.298976416748668854e+27 5.306848717313792749e+25 -9.645407488600524222e+26 -7.218546287072746769e+26 6.230318944785485404e+25 -4.107901774431270678e+26 2.414466643939795809e+26 9.843439051907619222e+25 4.962799487162030356e+28 3.280213857391684059e+26 -9.126146273279106320e+26 -3.856687374617782323e+26 -2.414485824715756894e+26 -7.702872685848444336e+25 -3.295533795979004962e+26 3.317527008789381413e+26 1.688228806955161853e+25 1.124342728416319829e+26 8.149208573435762123e+25 4.054631180526196522e+25 2.156253012447151310e+26 -2.303489985112055969e+26 6.849303650679111270e+24 5.711427025069464678e+24 8.606933671814057993e+23 1.405620009190469685e+25 3.912862023694987221e+24 -1.588175756804326256e+25 2.096059070529095405e+25 1.914470792451027992e+25 -8.197025875535877091e+24 -1.532263041708498969e+25 -3.871477488360282978e+24 -1.609544145264800763e+24 -8.267282579406626935e+24 1.256383139137635689e+26 -3.176651671557832490e+25 -5.139631755371749291e+25 1.036369880126282566e+26 3.982475766920050503e+26 -2.044771414504187381e+25 -1.046446205461641524e+25 9.257711863488584616e+24 4.400798864556931536e+24 -4.159603336185655383e+25 -7.724551643395390543e+25 -5.877266726526872095e+25 -5.039723007833734455e+28 -3.616007406587445051e+28 2.445959722658490411e+27 -2.335160153210464214e+25 -2.008855903974200748e+26 4.389684279359443977e+25
3.492932600717790212e+25 -8.178519693966636353e+25 4.406458810988072616e+24 -7.445798382062486230e+26 1.394963108209349669e+27 -1.075038675218316604e+26 -2.149595832579405670e+25 -2.794478166579502674e+26 -5.646452962939839051e+24 2.174952406371210671e+26 5.507658716869689866e+25 -5.641813548136412907e+24 -1.320644387525889470e+26 -4.272380196603982416e+27 7.480777661988174324e+25 -2.314683241846854873e+26 4.892051917020898269e+26 1.290747059819702508e+25 3.095003935149423220e+27 -9.061316990176282759e+27 3.888391398887496776e+26 -4.154328242762305705e+26 8.055393671618064162e+25 5.864325982372047979e+24 -4.524350780052015896e+25 3.368783297840104471e+26 -1.136898363595559757e+24 -1.459972768617117067e+26 3.863562051986738338e+26 -1.411767623296765873e+24 2.232146737842629850e+25 4.178387472035788924e+26 -1.445261695431852463e+25 5.172308034959604525e+27 -2.108829933797088275e+28 -2.713592092918696038e+26 -1.656392007866663584e+27 6.486151419777724095e+26 8.047992449803272516e+24 -7.218551375942252801e+26 -9.645379279925553397e+26 6.229930329883338282e+25 3.298976143987028224e+27 -1.175421270297352957e+27 5.310833522391342000e+25 7.801959047404975525e+25 -6.651619306765957573e+25 1.632882207809847507e+25 -1.216679363330490120e+26 -1.591527913267873396e+26 1.092494329741035582e+25 5.046594394801991746e+25 -6.603463337879305164e+24 -2.268585498761636980e+25 2.108275776882533886e+25 3.789842861851935247e+25 -2.531021616059554219e+25 1.504229089525631398e+27 -1.756654397290250636e+27 -1.379841841373237659e+25 5.038427758000947288e+26 1.229396179570152028e+27 -6.811338381114521512e+25 -2.414459113919926919e+26 -3.856727994311986406e+26 -7.702560129606118325e+25 3.280213857391684059e+26 4.962797286137884423e+28 -9.129554062850209080e+26 2.414463996577976047e+26 -4.107810410389023628e+26 9.845002621476417042e+25 3.317515746276361098e+26 -3.295526727471923537e+26 1.688369621698188507e+25 3.982461234877822290e+26 1.036420944986106409e+26 -2.045232278493686628e+25 -3.176755162789495370e+25 1.256460212431598822e+26 -5.140328093270307110e+25 -1.614493973541363602e+24 -3.879286470915058611e+24 -8.272523684456840410e+24 -8.199777588701822942e+24 1.914221096251133972e+25 -1.533530531171611336e+25 -1.589143476003503736e+25 3.912926592923952629e+24 2.095798395080953675e+25 8.562808119987120133e+23 5.710356256285090764e+24 1.405837046523078159e+25 -2.303469450669199436e+26 2.156242712984209975e+26 6.845289189741016167e+24 8.149468004838081300e+25 1.124324869391656299e+26 4.054264471990939759e+25 9.256359563797452370e+24 -1.046238191791677832e+25 4.400954637177217152e+24 -2.008816042040865042e+26 -2.334977342151825917e+25 4.389244847462802825e+25 -3.616007448477729761e+28 -5.039722694241855092e+28 2.445980532430806408e+27 -7.725066979109350830e+25 -4.159688992178731827e+25 -5.878416544723807490e+25
1.415946184810362810e+24 1.415790919503328668e+24 -3.106537356316958553e+25 -1.805664720364380385e+26 -1.101973748376208513e+26 4.429841610706786176e+25 -1.099318706080024808e+25 -2.659536085676728671e+25 1.265301999464544927e+25 -2.659654065531190339e+25 -1.100052303951621214e+25 1.265532806995093138e+25 -1.101839215645124516e+26 -1.805316745478060332e+26 4.428793126262069731e+25 1.750908756633701437e+26 2.115970579186473761e+25 3.136556717968650642e+26 4.949621012714282051e+26 4.605872550793547499e+25 -3.733029694994285553e+27 2.609047996544502756e+25 7.450338220433386479e+24 -8.374111347219363522e+24 7.181227800639322389e+25 3.725142598712086155e+25 5.804903248028688678e+24 3.725359815114814420e+25 7.180642033865725561e+25 5.807834070137343098e+24 7.450868649989113679e+24 2.607716017530835472e+25 -8.376148881401569377e+24 4.597144451427129648e+25 4.951311201410188186e+26 -3.733029387168741925e+27 2.118031845365251614e+25 1.750794443007886240e+26 3.136546780111419444e+26 1.079884981784095351e+25 -6.809096781795267877e+24 1.889608519140730710e+26 -1.178019260194533859e+26 1.234248389429601428e+26 1.928853219035894435e+26 1.418678891747081846e+25 1.406857458675695602e+25 -1.451898557740489635e+25 -1.932894350642955482e+25 -2.448101626899778384e+25 -2.471466516693620332e+24 -2.447901518024329567e+25 -1.932180092055871358e+25 -2.473021241545419211e+24 1.406624196275396872e+25 1.418064980693926217e+25 -1.451758976410445239e+25 1.234092549304262681e+26 -1.177699096937079405e+26 1.928873353033893809e+26 -6.816052721513319604e+24 1.078268356768852241e+25 1.889591009621699270e+26 -9.842339545452918299e+25 -7.701747045129558473e+25 6.770152396543416172e+25 -9.126146273279106320e+26 -9.129554062850209080e+26 7.984066937228189756e+27 -7.701814872586194625e+25 -9.841512839249651739e+25 6.770523079625932169e+25 -1.688746934354499329e+25 -1.688355847369788815e+25 4.084186278058168804e+25 -3.218746228006093997e+24 2.320364007493684251e+24 1.722660173678480077e+26 5.075877592774404708e+24 -1.994494576040632125e+25 -3.456713080556889330e+26 -2.188333862420130195e+24 -1.760864258259124276e+23 8.602490897757656706e+24 6.854168526647955523e+23 3.206707290587827045e+24 -1.067077974937451513e+25 3.212724194107753134e+24 6.931564714003266326e+23 -1.066730510404353292e+25 -1.745453931104728441e+23 -2.185139274756870355e+24 8.599151234300463936e+24 -1.994542048386302532e+25 5.067195645074315514e+24 -3.456564953744453802e+26 2.317428989698447646e+24 -3.206606043517648454e+24 1.722861199651152562e+26 -1.546532132830995232e+22 -2.611498705894562280e+22 -1.367205667062131241e+25 2.351609509243839471e+24 -1.036938503700335335e+25 -1.589029462424856401e+26 1.960631101086670716e+27 1.960691037380358560e+27 -7.259136839491868742e+27 -1.035275604462937358e+25 2.354525337423476584e+24 -1.589521589538864728e+26
-8.178160970860711495e+25 -3.492860068150644945e+25 4.406864127378960975e+24 -2.794439066512436873e+26 2.149916074498021612e+25 -5.635159922001023177e+24 5.507128341368085450e+25 -2.175002388765910315e+26 -5.641509481595416712e+24 -4.272354661081149543e+27 1.320578891152421937e+26 7.471919118211223679e+25 1.394963842598405425e+27 7.446098537294595165e+26 -1.075045157691359989e+26 4.178453653436570633e+26 -2.231396213907324843e+25 -1.445314623622464563e+25 3.863608805534352040e+26 1.459929104605977737e+26 -1.409032297694485115e+24 6.486011335475121352e+26 1.656385237622428244e+27 8.067932680910638777e+24 -2.108820428900008667e+28 -5.172254066460091204e+27 -2.716594897258568077e+26 8.056305926121010771e+25 4.154387001177710243e+26 5.870526757694425761e+24 3.368798826537971642e+26 4.525018184392280525e+25 -1.122432372840058384e+24 4.891890193506535540e+26 2.314534132386540657e+26 1.290041192026525024e+25 -9.061315202382597067e+27 -3.095029548318494013e+27 3.888888218100736611e+26 3.789209480234755025e+25 -2.109020750948458207e+25 -2.530476626092301723e+25 -6.599388947790683410e+24 -5.046908167812352901e+25 -2.267734894068082896e+25 1.229389357713532737e+27 -5.038472328872677331e+26 -6.808785595951083162e+25 -1.756645480792520696e+27 -1.504222141053205247e+27 -1.381728955111057271e+25 -6.652165962582680797e+25 -7.803134443395254366e+25 1.633238834145893243e+25 -1.591505189478838713e+26 1.216732323757884425e+26 1.092312416873002130e+25 -9.645288252692628219e+26 7.218376641797595104e+26 6.228964056035259861e+25 -1.175405456705717994e+27 -3.298960467925921757e+27 5.315532278852299014e+25 -3.295627086405953275e+26 -3.317548295643864056e+26 1.688580383735182019e+25 -3.856687374617782323e+26 2.414463996577976047e+26 -7.701814872586194625e+25 4.962784078167807211e+28 -3.280677081196333484e+26 -9.124734337798804192e+26 -4.107724323011179509e+26 -2.414502567471027696e+26 9.843975529195071517e+25 5.720728685050215910e+24 -8.692274748653252756e+23 1.406655454508540871e+25 3.909554644803645778e+24 1.587483604621310025e+25 2.095842432585660498e+25 1.124390661633248916e+26 -8.149089651775563638e+25 4.053582963907270624e+25 2.156218806330934409e+26 2.303500661477431720e+26 6.859307069729075274e+24 -3.867953444601765613e+24 1.603053508698948390e+24 -8.261396658833339787e+24 1.915159864164822928e+25 8.200641218639168855e+24 -1.531657802608439865e+25 1.036354574163736769e+26 -3.982546235675137876e+26 -2.043199931975179138e+25 1.256387226945841103e+26 3.177083579198596892e+25 -5.139727536566195297e+25 -4.158879683092286461e+25 7.724717194643938833e+25 -5.876494768589024368e+25 -1.045793557845675856e+25 -9.264495239243237996e+24 4.405696412942751790e+24 -2.335071113393241446e+25 2.008690254796498623e+26 4.390351019102051822e+25 -5.039721527341784172e+28 3.616007962087543089e+28 2.445404914735648898e+27
